product_id,0,1,2,3,4
26660,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26663,-0.1999264042377307,0.8209996203173447,-0.13448920988408822,-0.1689324565893582,0.13219593809734528
26664,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26666,-0.16893248232912142,0.1062350679155678,0.006147379203422937,0.03312884579685112,0.856987758247929
26668,-0.10913089510585577,-1.3243337912896753,-0.006413951292186505,-0.019527481526092714,0.15561107598862345
26669,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26670,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
26671,-0.16797861232751887,-1.8004208630735572,0.0808673373235371,0.10081412594101163,0.3996980133228207
26673,-0.1320848507066407,0.12247495701007514,-0.0045149090984163915,0.017941956552730544,-0.5787344948367018
26674,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
26675,-0.17257589917226412,-4.189750861647712,0.05900988535636492,0.00618352620998008,-0.5297788362075446
26676,-0.2051703962181738,-1.3250432319001746,0.009865014885157501,0.0006288058394686258,0.15560787251474628
26678,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26679,0.3927343241847281,0.5866797669977655,0.2934297645344977,0.5189139381246126,-0.15648721048716682
26680,-0.18575084112869944,0.11209360460686289,-0.11046758370223517,-0.14924556000184322,-0.5776835611563069
26682,-0.2489041943590485,-0.5974350016872948,-0.0731676516443095,-0.1130527413230717,-1.2875929828435244
26683,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
26688,2.0777616701644717,0.9594523287626596,3.1689845819870617,5.0708247556236685,0.03449117482600527
26689,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26690,-0.0917045038211432,0.24792239604013477,0.15906121906360737,0.2771620070982131,0.2558560004522387
26692,-0.20092702539032659,-2.7719388302267483,0.010966632992658792,-0.033190266965049876,0.8899801622997596
26693,-0.20092702539032659,-2.7719388302267483,0.010966632992658792,-0.033190266965049876,0.8899801622997596
26695,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26697,0.2440932204017986,0.8245107185543857,-0.21052055250375895,-0.2633653933655741,0.13233379252226682
26700,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26702,-0.14729504269924798,0.4718241386905331,-0.07250271979252372,-0.0791456152926186,-0.22329599732936653
26704,-0.1999264042377307,0.8209996203173447,-0.13448920988408822,-0.1689324565893582,0.13219593809734528
26707,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26712,-0.18675146228129533,-3.4808448459372303,0.03498825917451184,-0.013503370377534882,0.18010066304610778
26713,-0.22441529929838958,0.1117823093150249,-0.10382843076419887,-0.14099259895621497,-0.5776985223730896
26714,-0.21175786719639142,0.8258790012271129,-0.07487371964414255,-0.07708573726644302,0.13165551004036516
26715,-0.1538653143993264,-4.18966401162089,0.05600922505509351,0.002533160935675291,-0.5298055551672329
26716,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
26718,1.9470536849187539,0.5107090205844245,0.3775739670474049,0.7288213528754232,-0.005324497807536292
26719,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26720,-0.19342137738978035,-0.6029822430867521,0.0368081583233123,0.061068703429994375,0.1470932977774942
26722,-0.10575216607190925,-1.668803592060365,0.12118934964186648,0.16940680964217156,-0.20036784957569195
26723,-0.19061369343869888,-1.3538155035139467,-0.043715772309083634,-0.08081702118570808,2.3097541220238464
26724,-0.21988027763448312,0.8207751750523299,-0.13085071724732333,-0.16432986081803472,0.1321542579208743
26725,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26727,-0.0591739572043661,-1.303969231801912,0.21513121115475872,0.32675087790298785,0.15352096637073925
26728,-0.25854473580417325,0.820463879760492,-0.12421156430928705,-0.15607689977240644,0.1321392967040916
26729,-0.22441529929838958,0.1117823093150249,-0.10382843076419887,-0.14099259895621497,-0.5776985223730896
26731,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
26732,-0.1614180018675747,0.41579612511380437,0.10510742090873373,0.19376063656355486,-0.29586355124920094
26737,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26739,-0.2385908624074208,0.8206883250255067,-0.12785005694605195,-0.16067949554372993,0.1321809768805626
26740,-0.2385908624074208,0.8206883250255067,-0.12785005694605195,-0.16067949554372993,0.1321809768805626
26741,-0.23624676225705035,0.11666169022479304,-0.04421294052425317,-0.04914587963329978,-0.5782389504300698
26744,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26746,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26747,0.13039095778022403,-2.060506347366108,-0.07153170496053401,-0.1252493519691819,1.5998575142321376
26748,-0.16804087750835764,-3.480757995910407,0.03198759887324043,-0.01715373565183967,0.18007394408641947
26749,-0.2489041943590485,-0.5974350016872948,-0.0731676516443095,-0.1130527413230717,-1.2875929828435244
26750,-0.07662052743850725,-0.46894791657168183,0.18509441292736198,0.3003158677849742,0.26384510834929353
26752,-0.22441529929838958,0.1117823093150249,-0.10382843076419887,-0.14099259895621497,-0.5776985223730896
26753,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
26756,-0.18675146228129533,-3.4808448459372303,0.03498825917451184,-0.013503370377534882,0.18010066304610778
26757,0.04603615646940449,0.44071298083676036,0.18617918478947773,0.3312977401866305,0.33867518119494255
26760,0.032060344780410165,0.8228673920683727,-0.17432412751230603,-0.21845022286312787,0.13228570539804155
26764,-0.15852823692149806,-2.2730248735472123,0.09688175477810583,0.11393872366602162,-0.07355498617961422
26765,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26766,-0.05658252466319366,-4.188816975772199,0.03909242654225603,-0.018575356926904735,-0.5297339525571967
26769,-0.2122581777726894,-0.9705902240449337,-0.0021457982057690246,-0.009214642454288855,0.5105476221415722
26770,-0.16016113454148476,0.11714668557027734,-0.05685341406483229,-0.06469957122753761,-0.5782774271326637
26774,-0.1480870041116052,-3.4805335506453923,0.028349106236475546,-0.02175633142316316,0.18011562426289035
26775,-0.1480870041116052,-3.4805335506453923,0.028349106236475546,-0.02175633142316316,0.18011562426289035
26778,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26779,-0.2385908624074208,0.8206883250255067,-0.12785005694605195,-0.16067949554372993,0.1321809768805626
26780,-0.12937641933866748,-3.480446700618569,0.025348445935204134,-0.02540669669746795,0.18008890530320226
26781,-0.13391144100257396,-4.189439566355874,0.052370732418328625,-0.002069434835648201,-0.5297638749907618
26782,-0.17257589917226412,-4.189750861647712,0.05900988535636492,0.00618352620998008,-0.5297788362075446
26783,-0.2385908624074208,0.8206883250255067,-0.12785005694605195,-0.16067949554372993,0.1321809768805626
26785,0.026073374752450317,0.4731561698847082,-0.10205999184594032,-0.11580782474943649,-0.22326287142192397
26787,-0.22927815160838905,-1.3541267988057846,-0.03707661937104734,-0.07256406014007981,2.309739160807064
26790,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26791,-0.24333454381156597,0.471114698080034,-0.0562237536151797,-0.058989327927057265,-0.22329920080324367
26793,-0.24333454381156597,0.471114698080034,-0.0562237536151797,-0.058989327927057265,-0.22329920080324367
26796,-0.22441529929838958,0.1117823093150249,-0.10382843076419887,-0.14099259895621497,-0.5776985223730896
26797,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26798,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
26804,-0.03787193989025595,-4.1887301257453755,0.03609176624098462,-0.022225722201209525,-0.529760671516885
26806,-0.11571836608407345,0.826588441837612,-0.09115268582148654,-0.09724202463200436,0.13165871351424227
26807,-0.1999264042377307,0.8209996203173447,-0.13448920988408822,-0.1689324565893582,0.13219593809734528
26809,-0.2489041943590485,-0.5974350016872948,-0.0731676516443095,-0.1130527413230717,-1.2875929828435244
26810,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26811,0.4255840482915886,0.830946575923344,-0.18410082695399474,-0.21278347927080027,0.13186817054920022
26812,0.07072480295010031,0.8231786873602107,-0.18096328045034232,-0.22670318390875616,0.13230066661482429
26820,-0.17257589917226412,-4.189750861647712,0.05900988535636492,0.00618352620998008,-0.5297788362075446
26821,-0.10842192478931915,0.1127161951905389,-0.12374588957830776,-0.16575148209309978,-0.5776536387227414
26822,-0.10011775037481496,0.2648559110087672,0.10268581412407847,0.18995504648022016,0.42359111973801067
26823,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26824,0.9519154153627704,0.6356550145426613,1.06232402126643,1.7404757848517034,-0.02034768334081453
26825,-0.1283757981860716,0.11249174992552403,-0.12010739694154288,-0.1611488863217763,-0.5776953188992124
26826,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26827,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26828,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26829,0.27693139752834206,0.7028696296350377,0.019467427816321818,0.09145294115233304,-0.011773897122818953
26830,-0.17257589917226412,-4.189750861647712,0.05900988535636492,0.00618352620998008,-0.5297788362075446
26832,0.28393786712112934,-4.186840889574807,-0.0168329558871098,-0.08713862335544699,-0.5300096964231076
26833,-0.16126194606804056,0.8213109156091827,-0.14112836282212454,-0.1771854176349865,0.13221089931412797
26834,-0.15003173151707977,-0.8389729530317415,0.03817621411256036,0.059378041246871086,-0.08951824075694054
26836,-0.03151032793041621,0.8321772633578792,-0.047816161758884874,-0.025551592674650552,0.13112148893113926
26837,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26839,-0.17257589917226412,-4.189750861647712,0.05900988535636492,0.00618352620998008,-0.5297788362075446
26841,3.0058374416130085,0.2489535694389375,0.7333469004372678,1.3292474379620831,-0.07376823041159142
26845,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26846,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26847,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
26849,1.0602281253283794,0.7082192188312789,-0.11185146489722124,-0.07059103155540634,-0.011980185699967836
26850,-0.2385908624074208,0.8206883250255067,-0.12785005694605195,-0.16067949554372993,0.1321809768805626
26853,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26854,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26856,0.000792518279434195,-4.1884188304535375,0.02945261330294832,-0.030478683246837807,-0.5297457103001018
26858,0.26895714821963573,-4.1865149538870545,-0.015745792592318827,-0.08634494957219833,-0.5297777800549419
26859,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26861,-0.09071196116897733,-3.480135405326731,0.018709292997167837,-0.03365965774309624,0.18010386651998506
26862,0.7558570861743803,0.31642120841675664,1.0516559275958002,1.7057806487314564,0.03732326679114372
26863,-0.2489041943590485,-0.5974350016872948,-0.0731676516443095,-0.1130527413230717,-1.2875929828435244
26865,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26866,-0.19808261466365817,-1.6794962397554154,0.021875827976084037,0.010472254133226108,-0.19933187711207978
26868,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26869,-0.18675146228129533,-3.4808448459372303,0.03498825917451184,-0.013503370377534882,0.18010066304610778
26870,-0.11520085622963623,-4.189352716329052,0.04937007211705721,-0.005719800109952964,-0.5297905939504501
26871,-0.20092702539032659,-2.7719388302267483,0.010966632992658792,-0.033190266965049876,0.8899801622997596
26872,-0.0510468818466913,0.11311434050920001,-0.13338570281761547,-0.17765480841303286,-0.5776653964656471
26875,-0.25854473580417325,0.820463879760492,-0.12421156430928705,-0.15607689977240644,0.1321392967040916
26876,-0.18121581946479298,0.8210864703441678,-0.13748987018535963,-0.172582821863663,0.13216921913765703
26877,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26879,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26880,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
26882,-0.18675146228129533,-3.4808448459372303,0.03498825917451184,-0.013503370377534882,0.18010066304610778
26883,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26884,-0.21175786719639142,0.8258790012271129,-0.07487371964414255,-0.07708573726644302,0.13165551004036516
26888,-0.16126194606804056,0.8213109156091827,-0.14112836282212454,-0.1771854176349865,0.13221089931412797
26889,-0.1999264042377307,0.8209996203173447,-0.13448920988408822,-0.1689324565893582,0.13219593809734528
26891,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26894,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26897,-0.27725532057711094,0.8203770297336688,-0.12121090400801564,-0.15242653449810165,0.13216601566377986
26898,-0.22358933015505222,0.830758382136881,-0.015258229404196858,0.014760982056472121,0.13111508198338498
26900,-0.1999264042377307,0.8209996203173447,-0.13448920988408822,-0.1689324565893582,0.13219593809734528
26901,0.6051270816687214,-0.10161527275298073,0.054756440947347926,0.14321330905575513,-0.09915644295329475
26903,-0.2630797574680797,0.11147101402318692,-0.09718927782616257,-0.13273963791058668,-0.5777134835898723
26907,-0.25854473580417325,0.820463879760492,-0.12421156430928705,-0.15607689977240644,0.1321392967040916
